journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
Neurocomputing,Elsevier,2025,2025-02-03,Reinforcement learning-based receding-horizon control for optimal output regulation problem with sensor and actuator attacks,Xiran Cui; Yi Dong; Chaoli Wang; Shengyuan Xu,626,,10.1016/j.neucom.2025.129560,https://doi.org/10.1016/j.neucom.2025.129560,article,Neurocomputing,https://openalex.org/W4407110980
Neurocomputing,Elsevier,2025,2025-02-03,SPADesc: Semantic and parallel attention with feature description,Haijun Meng; Huimin Lu; Bozhi Ding; Qiangchang Wang,625,,10.1016/j.neucom.2025.129567,https://doi.org/10.1016/j.neucom.2025.129567,article,Neurocomputing,https://openalex.org/W4407095738
Neurocomputing,Elsevier,2025,2025-02-03,Saturation function-based fixed/predefined-time synchronization of impulsive quaternion-valued neural networks,Jingjing You; Abdujelil Abdurahman; Lvming Liu,626,,10.1016/j.neucom.2025.129565,https://doi.org/10.1016/j.neucom.2025.129565,article,Neurocomputing,https://openalex.org/W4407100505
Neurocomputing,Elsevier,2025,2025-02-03,Text-guided multi-level interaction and multi-scale spatial-memory fusion for multimodal sentiment analysis,Xianfei He; Yanjie Fang; Nan Xiang; Zuhe Li; Qiufeng Wang; Chenguang Yang; Hao Henry Wang; Yushan Pan,626,,10.1016/j.neucom.2025.129532,https://doi.org/10.1016/j.neucom.2025.129532,article,Neurocomputing,https://openalex.org/W4407099812
Neurocomputing,Elsevier,2025,2025-02-03,"When Brain–Computer Interfaces meet the metaverse: Landscape, demonstrator, trends, challenges, and concerns",Sergio López Bernal; Mario Quiles Pérez; Enrique Tomás Martínez Beltrán; Gregorio Martínez Pérez; Alberto Huertas Celdrán,625,,10.1016/j.neucom.2025.129537,https://doi.org/10.1016/j.neucom.2025.129537,article,Neurocomputing,https://openalex.org/W4407088866
Neurocomputing,Elsevier,2025,2025-02-04,A Cauchy loss-incorporated nonnegative latent factorization of tensors model for spatiotemporal traffic data recovery,Hao Wu; Jiajia Mi,626,,10.1016/j.neucom.2025.129575,https://doi.org/10.1016/j.neucom.2025.129575,article,Neurocomputing,https://openalex.org/W4407133303
Neurocomputing,Elsevier,2025,2025-02-04,A contrastive learning strategy for optimizing node non-alignment in dynamic community detection,Xiaohong Li; Wanyao Shi; Qixuan Peng; Hongyan Ran,626,,10.1016/j.neucom.2025.129548,https://doi.org/10.1016/j.neucom.2025.129548,article,Neurocomputing,https://openalex.org/W4407133604
Neurocomputing,Elsevier,2025,2025-02-04,A novel large language model enhanced joint learning framework for fine-grained sentiment analysis on drug reviews,Haochen Zou; Yongli Wang,626,,10.1016/j.neucom.2025.129589,https://doi.org/10.1016/j.neucom.2025.129589,article,Neurocomputing,https://openalex.org/W4407134373
Neurocomputing,Elsevier,2025,2025-02-04,A survey of artificial intelligence in gait-based neurodegenerative disease diagnosis,Haocong Rao; Minlin Zeng; Xuejiao Zhao; Chunyan Miao,626,,10.1016/j.neucom.2025.129533,https://doi.org/10.1016/j.neucom.2025.129533,article,Neurocomputing,https://openalex.org/W4407133993
Neurocomputing,Elsevier,2025,2025-02-04,Adaptive node similarity for DropEdge,Yangcai Xie; Jiecheng Li; Shichao Zhang,626,,10.1016/j.neucom.2025.129574,https://doi.org/10.1016/j.neucom.2025.129574,article,Neurocomputing,https://openalex.org/W4407131995
Neurocomputing,Elsevier,2025,2025-02-04,DKETFormer: Salient object detection in optical remote sensing images based on discriminative knowledge extraction and transfer,Yuze Sun; Hongwei Zhao; Jianhang Zhou,625,,10.1016/j.neucom.2025.129558,https://doi.org/10.1016/j.neucom.2025.129558,article,Neurocomputing,https://openalex.org/W4407146444
Neurocomputing,Elsevier,2025,2025-02-04,Editorial Board,,622,,10.1016/s0925-2312(25)00271-1,https://doi.org/10.1016/s0925-2312(25)00271-1,paratext,Neurocomputing,https://openalex.org/W4407154709
Neurocomputing,Elsevier,2025,2025-02-04,"FLRNet: A bio-inspired three-stage network for Camouflaged Object Detection via filtering, localization and refinement",Yilin Zhao; Qing Zhang; Yuetong Li,626,,10.1016/j.neucom.2025.129523,https://doi.org/10.1016/j.neucom.2025.129523,article,Neurocomputing,https://openalex.org/W4407146886
Neurocomputing,Elsevier,2025,2025-02-04,Gl-MambaNet: A global-local hybrid Mamba network for medical image segmentation,Xiaoyan Kui; Shen Jiang; Qinsong Li; Yifei Peng; Zhipeng Hu; Beiji Zou,626,,10.1016/j.neucom.2025.129580,https://doi.org/10.1016/j.neucom.2025.129580,article,Neurocomputing,https://openalex.org/W4407133237
Neurocomputing,Elsevier,2025,2025-02-04,Incremental value iteration for optimal output regulation of linear systems with unknown exosystems,Chonglin Jing; Chaoli Wang; Dong Liang; Yujing Xu; Longyan Hao,626,,10.1016/j.neucom.2025.129579,https://doi.org/10.1016/j.neucom.2025.129579,article,Neurocomputing,https://openalex.org/W4407117178
Neurocomputing,Elsevier,2025,2025-02-04,LEFuse: Joint low-light enhancement and image fusion for nighttime infrared and visible images,Muhang Cheng; Haiyan Huang; Xiangyu Liu; Hongwei Mo; Xiongbo Zhao; Songling Wu,626,,10.1016/j.neucom.2025.129592,https://doi.org/10.1016/j.neucom.2025.129592,article,Neurocomputing,https://openalex.org/W4407146947
Neurocomputing,Elsevier,2025,2025-02-04,Long-tailed recognition via key attribute learning,Yu Fu; Jungong Han; Xiang Chang; Changrui Chen; Changjing Shang; Qiang Shen,627,,10.1016/j.neucom.2025.129586,https://doi.org/10.1016/j.neucom.2025.129586,article,Neurocomputing,https://openalex.org/W4407134014
Neurocomputing,Elsevier,2025,2025-02-04,MW-FixMatch: A class imbalance semi-supervised learning algorithm based on re-weighting,Xiaoqing Zheng; Wei Hong; D Chen; Anke Xue; Yaguang Kong,626,,10.1016/j.neucom.2025.129385,https://doi.org/10.1016/j.neucom.2025.129385,article,Neurocomputing,https://openalex.org/W4407133051
Neurocomputing,Elsevier,2025,2025-02-04,MoSCE-ReID: Mixture of semantic clustering experts for person re-identification,Kai Ren; Chuanping Hu; Hao Xi; Yongqiang Li; Jinhao Fan; Lihua Liu,626,,10.1016/j.neucom.2025.129587,https://doi.org/10.1016/j.neucom.2025.129587,article,Neurocomputing,https://openalex.org/W4407132681
Neurocomputing,Elsevier,2025,2025-02-04,Privacy-preserving face attribute classification via differential privacy,Xiaoting Zhang; Tao Wang; Junhao Ji; Yushu Zhang; Rushi Lan,626,,10.1016/j.neucom.2025.129556,https://doi.org/10.1016/j.neucom.2025.129556,article,Neurocomputing,https://openalex.org/W4407132640
Neurocomputing,Elsevier,2025,2025-02-04,Robust data augmentation and contrast learning for debiased visual question answering,Ke Ning; Zhixin Li,626,,10.1016/j.neucom.2025.129527,https://doi.org/10.1016/j.neucom.2025.129527,article,Neurocomputing,https://openalex.org/W4407147081
Neurocomputing,Elsevier,2025,2025-02-04,Spatio-temporal graph-based self-labeling for video anomaly detection,Meng Xing; Zhiyong Feng; Yong R. Su; Yiming Zhang; Changjae Oh; Valeriya V. Gribova; Vladimir Fedorovich Filaretoy; De-Shuang Huang,627,,10.1016/j.neucom.2025.129576,https://doi.org/10.1016/j.neucom.2025.129576,article,Neurocomputing,https://openalex.org/W4407134383
Neurocomputing,Elsevier,2025,2025-02-04,Stability analysis of inertial delayed neural network with delayed impulses via dynamic event-triggered impulsive control,Mengyao Shi; Lulu Li; Jinde Cao; Liang Hua; Mahmoud Abdel‐Aty,626,,10.1016/j.neucom.2025.129573,https://doi.org/10.1016/j.neucom.2025.129573,article,Neurocomputing,https://openalex.org/W4407134119
Neurocomputing,Elsevier,2025,2025-02-04,Unified finite-time error analysis of soft Q-learning,N. Jeong; Donghwan Lee,626,,10.1016/j.neucom.2025.129582,https://doi.org/10.1016/j.neucom.2025.129582,article,Neurocomputing,https://openalex.org/W4407147140
Neurocomputing,Elsevier,2025,2025-02-05,Investigating the effects of recursion in convolutional layers using analytical methods,Johan Chagnon; Markus Hagenbuchner; Ah Chung Tsoi; Franco Scarselli,626,,10.1016/j.neucom.2025.129570,https://doi.org/10.1016/j.neucom.2025.129570,article,Neurocomputing,https://openalex.org/W4407164577
Neurocomputing,Elsevier,2025,2025-02-05,Multi-granularity classification of upper gastrointestinal endoscopic images,Wei Hua; Do-Joon Yi; Shuyu Hu; Guobin Zhu; Yi Ding; Minghui Pang,626,,10.1016/j.neucom.2025.129564,https://doi.org/10.1016/j.neucom.2025.129564,article,Neurocomputing,https://openalex.org/W4407158233
Neurocomputing,Elsevier,2025,2025-02-05,UniSORT: Tracking with unified cue integration and refined association,Mengxiang Li; Rui Li; Rui Li; Shaofeng Liang; Yingjing Shi,626,,10.1016/j.neucom.2025.129563,https://doi.org/10.1016/j.neucom.2025.129563,article,Neurocomputing,https://openalex.org/W4407158496
Neurocomputing,Elsevier,2025,2025-02-06,IDEAL: Interpretable-by-Design ALgorithms for learning from foundation feature spaces,Plamen Parvanov Angelov; Dmitry Kangin; Ziyang Zhang,626,,10.1016/j.neucom.2025.129464,https://doi.org/10.1016/j.neucom.2025.129464,article,Neurocomputing,https://openalex.org/W4407196382
Neurocomputing,Elsevier,2025,2025-02-06,Multi-level analyzation of imbalance to resolve non-IID-ness in federated learning,Haengbok Chung; Jae Sung Lee,626,,10.1016/j.neucom.2025.129528,https://doi.org/10.1016/j.neucom.2025.129528,article,Neurocomputing,https://openalex.org/W4407217313
Neurocomputing,Elsevier,2025,2025-02-07,A novel rumor detection method focusing on social psychology with graph attention network,Lina Li; Guoxing Liu; Guoxing Liu; Yu Liu; Qinghe Yu; Cheng Luo; Nianfeng Li,626,,10.1016/j.neucom.2025.129609,https://doi.org/10.1016/j.neucom.2025.129609,article,Neurocomputing,https://openalex.org/W4407260925
Neurocomputing,Elsevier,2025,2025-02-07,Addressing bayes imbalance in partial label learning via range adaptive graph guided disambiguation,Zhenbing Liu; Zhaoyuan Zhang; Haoxiang Lu; Wenhao Wang,627,,10.1016/j.neucom.2025.129606,https://doi.org/10.1016/j.neucom.2025.129606,article,Neurocomputing,https://openalex.org/W4407252763
Neurocomputing,Elsevier,2025,2025-02-07,Data-driven machinery fault diagnosis: A comprehensive review,Dhiraj Neupane; Mohamed Reda Bouadjenek; Richard Dazeley; Sunil Aryal,627,,10.1016/j.neucom.2025.129588,https://doi.org/10.1016/j.neucom.2025.129588,article,Neurocomputing,https://openalex.org/W4407263578
Neurocomputing,Elsevier,2025,2025-02-07,Learning-based aggregation of Quasi-Nonlinear Fuzzy Cognitive Maps,Gonzalo Nápoles; Isel Grau; Agnieszka Jastrzębska; Yamisleydi Salgueiro,626,,10.1016/j.neucom.2025.129611,https://www.sciencedirect.com/science/article/pii/S0925231225002838/pdf,article,Neurocomputing,https://openalex.org/W4407251914
Neurocomputing,Elsevier,2025,2025-02-07,Leveraging language models for automated distribution of review notes in animated productions,Diego Garcés; Matilde Santos; David Fernández Llorca,626,,10.1016/j.neucom.2025.129620,https://doi.org/10.1016/j.neucom.2025.129620,article,Neurocomputing,https://openalex.org/W4407242298
Neurocomputing,Elsevier,2025,2025-02-07,MAFNet: A Multi-scale Aligned Fusion Network for infrared small target detection,Zhipeng Wang; Feng Zhou; Pengfei Lu; Wei Zheng; Fan Hao; Jiayang Yin,626,,10.1016/j.neucom.2025.129610,https://doi.org/10.1016/j.neucom.2025.129610,article,Neurocomputing,https://openalex.org/W4407235547
Neurocomputing,Elsevier,2025,2025-02-07,Mixture of experts models for multilevel data: Modeling framework and approximation theory,Tsz Chai Fung; Spark C. Tseung,626,,10.1016/j.neucom.2025.129357,https://doi.org/10.1016/j.neucom.2025.129357,article,Neurocomputing,https://openalex.org/W4407242198
Neurocomputing,Elsevier,2025,2025-02-07,Nonlinearly activated gradient neuronet with fixed-time convergence for online equality-constrained quadratic programming,Xuanjiao Lv; Ke Chen; Junying Yuan,627,,10.1016/j.neucom.2025.129608,https://doi.org/10.1016/j.neucom.2025.129608,article,Neurocomputing,https://openalex.org/W4407251856
Neurocomputing,Elsevier,2025,2025-02-08,HGNN-NHSA: Heterogeneous graph neural network based on neighbor and high-order subgraph aggregation learning,Weiqing Sun; Yuanxun Cheng; Xiaohu Zhao,626,,10.1016/j.neucom.2025.129618,https://doi.org/10.1016/j.neucom.2025.129618,article,Neurocomputing,https://openalex.org/W4407269643
Neurocomputing,Elsevier,2025,2025-02-08,Lag formation control for nonlinear second-order multiagent systems without and with external disturbances,Xinyu Wen; Jin-Liang Wang; Kun Ling Ma,627,,10.1016/j.neucom.2025.129547,https://doi.org/10.1016/j.neucom.2025.129547,article,Neurocomputing,https://openalex.org/W4407269592
Neurocomputing,Elsevier,2025,2025-02-08,MDANet: A multi-stage domain adaptation framework for generalizable low-light image enhancement,Jianhui Wang; Yangfan He; Kun Li; Sida Li; Lan Zhao; Jun Yin; Miao Zhang; Tianyu Shi; Xueqian Wang,627,,10.1016/j.neucom.2025.129572,https://doi.org/10.1016/j.neucom.2025.129572,article,Neurocomputing,https://openalex.org/W4407264220
Neurocomputing,Elsevier,2025,2025-02-08,Novel dynamic data-driven modeling based on feature enhancement with derivative memory LSTM for complex industrial process,Xiuli Zhu; Jiajun Xu; Zixuan Fu; Seshu Kumar Damarla; Peng Wang; Kuangrong Hao,626,,10.1016/j.neucom.2025.129619,https://doi.org/10.1016/j.neucom.2025.129619,article,Neurocomputing,https://openalex.org/W4407264112
Neurocomputing,Elsevier,2025,2025-02-08,Patch clustering-based spectral-transformer with multi-level fusion network for spectral reconstruction,Changzhong Zou; Changzhong Zou; Yikang Liu; Changwu Zou; Changwu Zou,626,,10.1016/j.neucom.2025.129525,https://doi.org/10.1016/j.neucom.2025.129525,article,Neurocomputing,https://openalex.org/W4407264195
Neurocomputing,Elsevier,2025,2025-02-08,Policy distillation for efficient decentralized execution in multi-agent reinforcement learning,Yuhang Pei; Tao Ren; Yuxiang Zhang; Zhipeng Sun; Matys Champeyrol,626,,10.1016/j.neucom.2025.129617,https://doi.org/10.1016/j.neucom.2025.129617,article,Neurocomputing,https://openalex.org/W4407277442
Neurocomputing,Elsevier,2025,2025-02-08,Transformer feature collapse of Temporal Action Detection via Multi-granularity Semantic Enhancement,Xin An; Peng Fei Zhao; Guiqin Wang; Cong Zhao; Shusen Yang,626,,10.1016/j.neucom.2025.129543,https://doi.org/10.1016/j.neucom.2025.129543,article,Neurocomputing,https://openalex.org/W4407264267
Neurocomputing,Elsevier,2025,2025-02-11,Deep learning-based depression recognition through facial expression: A systematic review,Xiaoming Cao; Lingling Zhai; Pengpeng Zhai; Fangfei Li; Tao He; Lang He,627,,10.1016/j.neucom.2025.129605,https://doi.org/10.1016/j.neucom.2025.129605,review,Neurocomputing,https://openalex.org/W4407356336
Neurocomputing,Elsevier,2025,2025-02-11,StereoSqueezeNet: With fewer parameters but higher accuracy than SqueezeNet,Qinke Sun; J.F. Chen,627,,10.1016/j.neucom.2025.129677,https://doi.org/10.1016/j.neucom.2025.129677,article,Neurocomputing,https://openalex.org/W4407356319
Neurocomputing,Elsevier,2025,2025-02-12,CALMS: Constrained Adaptive Lasso with Multi-directional Signals for latent networks reconstruction,Zhaoyu Xing; Huaiyu Tan; Wei Ping Zhong; Лей Ши,630,,10.1016/j.neucom.2025.129545,https://doi.org/10.1016/j.neucom.2025.129545,article,Neurocomputing,https://openalex.org/W4407393117
Neurocomputing,Elsevier,2025,2025-02-12,Dynamic subtask representation and assignment in cooperative multi-agent tasks,Chenlong You; Yingbo Wu; Junpeng Cai; Qi Luo; Yanbing Zhou,628,,10.1016/j.neucom.2025.129535,https://doi.org/10.1016/j.neucom.2025.129535,article,Neurocomputing,https://openalex.org/W4407393094
Neurocomputing,Elsevier,2025,2025-02-12,Editorial Board,,623,,10.1016/s0925-2312(25)00298-x,https://doi.org/10.1016/s0925-2312(25)00298-x,paratext,Neurocomputing,https://openalex.org/W4407396885
Neurocomputing,Elsevier,2025,2025-02-12,Evolving J-CO-QL+ with fuzzy evaluators for flexible querying of JSON data sets,Paolo Fosci; Giuseppe Psaila,633,,10.1016/j.neucom.2025.129621,https://doi.org/10.1016/j.neucom.2025.129621,article,Neurocomputing,https://openalex.org/W4407393254
Neurocomputing,Elsevier,2025,2025-02-13,A novel multi-level hierarchy optimization algorithm for pipeline inner detector speed control,Jinze Liu; Jian Yong Feng; Huaguang Zhang; Shengxiang Yang,627,,10.1016/j.neucom.2025.129715,https://doi.org/10.1016/j.neucom.2025.129715,article,Neurocomputing,https://openalex.org/W4407511004
Neurocomputing,Elsevier,2025,2025-02-13,ACF-R+: An asymmetry-sensitive method for image-text retrieval enhanced by cross-modal fusion and re-ranking based on contrastive learning,Ziyu Gong; Yihua Huang; Chunhua Yu; Peng Dai; Xing Ge; Yiming Shen; Yafei Liu,628,,10.1016/j.neucom.2025.129642,https://doi.org/10.1016/j.neucom.2025.129642,article,Neurocomputing,https://openalex.org/W4407485672
Neurocomputing,Elsevier,2025,2025-02-13,Medical imaging-based artificial intelligence in pneumonia: A narrative review,Yanping Yang; Wenyu Xing; Yiwen Liu; Yifang Li; Dean Ta; Yuanlin Song; Dongni Hou,630,,10.1016/j.neucom.2025.129731,https://doi.org/10.1016/j.neucom.2025.129731,review,Neurocomputing,https://openalex.org/W4407511072
Neurocomputing,Elsevier,2025,2025-02-13,Object-fabrication targeted attack for object detection,Xuchong Zhang; Changfeng Sun; Haoliang Han; Hongbin Sun,627,,10.1016/j.neucom.2025.129561,https://doi.org/10.1016/j.neucom.2025.129561,article,Neurocomputing,https://openalex.org/W4407510504
Neurocomputing,Elsevier,2025,2025-02-13,The roles of internal dynamics and proprioceptive feedback in motor cortex during movement execution,Hongru Jiang; Xiangdong Bu; Zhiyan Zheng; Huajin Tang; Xiaochuan Pan; Yao Chen,629,,10.1016/j.neucom.2025.129551,https://doi.org/10.1016/j.neucom.2025.129551,article,Neurocomputing,https://openalex.org/W4407438798
Neurocomputing,Elsevier,2025,2025-02-13,ZSDECNet: A zero-shot deep learning framework for image exposure correction,Wenchao Li; Shuyuan Wen; Jinhao Zhu; Qiaofeng Ou; Yanchun Guo; Jiabao Chen; Bangshu Xiong,627,,10.1016/j.neucom.2025.129399,https://doi.org/10.1016/j.neucom.2025.129399,article,Neurocomputing,https://openalex.org/W4407397572
Neurocomputing,Elsevier,2025,2025-02-15,A brief survey of deep learning-based models for CircRNA-protein binding sites prediction,Zhen Shen; Lin Yuan; Wenzheng Bao; Siguo Wang; Qinhu Zhang; De-Shuang Huang,628,,10.1016/j.neucom.2025.129637,https://doi.org/10.1016/j.neucom.2025.129637,article,Neurocomputing,https://openalex.org/W4407596728
Neurocomputing,Elsevier,2025,2025-02-15,"A comprehensive overview of topic modeling: Techniques, applications and challenges",Mustapha Hankar; Mohammed Kasri; Abderrahim Beni‐Hssane,628,,10.1016/j.neucom.2025.129638,https://doi.org/10.1016/j.neucom.2025.129638,article,Neurocomputing,https://openalex.org/W4407598474
Neurocomputing,Elsevier,2025,2025-02-15,Advanced deep learning model for direct phase-only hologram generation using complex-valued neural networks,Shariar Md Imtiaz; Tuvshinjargal Amgalan; F.M. Fahmid Hossain; Rupali Kiran Shinde; Hoonjong Kang; Ganbat Baasantseren; Ki‐Chul Kwon; Nam Kim,631,,10.1016/j.neucom.2025.129672,https://doi.org/10.1016/j.neucom.2025.129672,article,Neurocomputing,https://openalex.org/W4407596887
Neurocomputing,Elsevier,2025,2025-02-15,Assessing microbial colony counting: A deep learning approach with the AGAR image dataset,Sylwia Majchrowska; Jarosław Pawłowski; Grzegorz Guła; T. Bonus; Agata Hanas; Adam James Loch; Agnieszka Pawlak; Justyna Roszkowiak; T. Golan; Zuzanna Drulis‐Kawa,630,,10.1016/j.neucom.2025.129654,https://doi.org/10.1016/j.neucom.2025.129654,article,Neurocomputing,https://openalex.org/W4407597347
Neurocomputing,Elsevier,2025,2025-02-15,Causality-driven sequence segmentation assisted soft sensing for multiphase industrial processes,Yimeng He; Xinmin Zhang; Xiangyin Kong; Le Yao; Zhihuan Song,631,,10.1016/j.neucom.2025.129612,https://doi.org/10.1016/j.neucom.2025.129612,article,Neurocomputing,https://openalex.org/W4407598495
Neurocomputing,Elsevier,2025,2025-02-15,Comparing synchronous and asynchronous UWB time-based localization systems for Autonomous Mobile Robots,Rubén Ferrero-Guillén; Javier Díez-González; Alberto Martínez-Gutiérrez; Hilde Pérez; Joaquín Torres-Sospedra; Adriano Moreira,629,,10.1016/j.neucom.2025.129622,https://doi.org/10.1016/j.neucom.2025.129622,article,Neurocomputing,https://openalex.org/W4407598820
Neurocomputing,Elsevier,2025,2025-02-15,Graph Transformer-based Heterogeneous Graph Neural Networks enhanced by multiple meta-path adjacency matrices decomposition,Shibin Li; Jun Gong; Shengnan Ke; Shengjun Tang,629,,10.1016/j.neucom.2025.129604,https://doi.org/10.1016/j.neucom.2025.129604,article,Neurocomputing,https://openalex.org/W4407596714
Neurocomputing,Elsevier,2025,2025-02-15,Multilevel diverse feature aggregation network for salient object detection,Qiaoning Yang; Jiahao Zheng; Juan Chen,628,,10.1016/j.neucom.2025.129648,https://doi.org/10.1016/j.neucom.2025.129648,article,Neurocomputing,https://openalex.org/W4407596518
Neurocomputing,Elsevier,2025,2025-02-15,SFIMCO: Scalable fair influence maximization based on overlapping communities and optimization algorithms,Lijuan Chen; Amin Rezaeipanah,629,,10.1016/j.neucom.2025.129687,https://doi.org/10.1016/j.neucom.2025.129687,article,Neurocomputing,https://openalex.org/W4407596358
Neurocomputing,Elsevier,2025,2025-02-16,Noise-robust semi-supervised clustering learning framework considering weighted consensus and pairwise similarities,Guanyu Hu; Amin Rezaeipanah,630,,10.1016/j.neucom.2025.129700,https://doi.org/10.1016/j.neucom.2025.129700,article,Neurocomputing,https://openalex.org/W4407598480
Neurocomputing,Elsevier,2025,2025-02-17,A Simplified Adaptive Fuzzy Min–Max Neural Network for pattern classification,Mingrui Fu; Shuai Chen; Xiaoxiao Wei; Jinsong Du; Wei Wang; Jinhai Liu,630,,10.1016/j.neucom.2025.129668,https://doi.org/10.1016/j.neucom.2025.129668,article,Neurocomputing,https://openalex.org/W4407640320
Neurocomputing,Elsevier,2025,2025-02-17,A non-deteriorating approach to improve Natural Language Understanding in Conversational Agents,Miguel Arevalillo‐Herráez; Romina Soledad Albornoz-De Luise; Yuyan Wu,630,,10.1016/j.neucom.2025.129652,https://doi.org/10.1016/j.neucom.2025.129652,article,Neurocomputing,https://openalex.org/W4407641326
Neurocomputing,Elsevier,2025,2025-02-17,A spatio-frequency cross fusion model for deepfake detection and segmentation,Junshuai Zheng; Yichao Zhou; Ning Zhang; Xiyuan Hu; Kaiwen Xu; Dongyang Gao; Zhenmin Tang,628,,10.1016/j.neucom.2025.129683,https://doi.org/10.1016/j.neucom.2025.129683,article,Neurocomputing,https://openalex.org/W4407614725
Neurocomputing,Elsevier,2025,2025-02-17,Bi-branch network with region-wise dynamic convolution for image inpainting,Guangyuan Huang; Rong Hwa Huang; Rong Hwa Huang; Shubo Zhou; Zhijie Wang,629,,10.1016/j.neucom.2025.129663,https://doi.org/10.1016/j.neucom.2025.129663,article,Neurocomputing,https://openalex.org/W4407641368
Neurocomputing,Elsevier,2025,2025-02-17,Brain-inspired reward broadcasting: Brain learning mechanism guides learning of spiking neural network,Miao Wang; Gangyi Ding; Yunlin Lei; Yu Zhang; Lanyu Gao; Xu Yang,629,,10.1016/j.neucom.2025.129664,https://doi.org/10.1016/j.neucom.2025.129664,article,Neurocomputing,https://openalex.org/W4407632491
Neurocomputing,Elsevier,2025,2025-02-17,CoAtUNet: A symmetric encoder-decoder with hybrid transformers for semantic segmentation of breast ultrasound images,Nadeem Zaidkilani; Miguel Ángel García; Domènec Puig,629,,10.1016/j.neucom.2025.129660,https://doi.org/10.1016/j.neucom.2025.129660,article,Neurocomputing,https://openalex.org/W4407630870
Neurocomputing,Elsevier,2025,2025-02-17,Data-based discrete-time two-player zero-sum delayed game via policy iteration Q-learning Method,Zongyang Jiang; Haiying Zhang; Yu Xiao,631,,10.1016/j.neucom.2025.129709,https://doi.org/10.1016/j.neucom.2025.129709,article,Neurocomputing,https://openalex.org/W4407614820
Neurocomputing,Elsevier,2025,2025-02-17,Deep Differentiable Symbolic Regression Neural Network,Qiang Lü; Yuanzhen Luo; Haoyang Li; Jake Luo; Zhiguang Wang,629,,10.1016/j.neucom.2025.129671,https://doi.org/10.1016/j.neucom.2025.129671,article,Neurocomputing,https://openalex.org/W4407633383
Neurocomputing,Elsevier,2025,2025-02-17,Deep learning for medical imaging super-resolution: A comprehensive review,Hanguang Xiao; Zhiying Yang; Tianqi Liu; Shihong Liu; Xiaoxuan Huang; Jiahui Dai,630,,10.1016/j.neucom.2025.129667,https://doi.org/10.1016/j.neucom.2025.129667,article,Neurocomputing,https://openalex.org/W4407641303
Neurocomputing,Elsevier,2025,2025-02-17,Diversity augmentation and multi-fuzzy label for semi-supervised semantic segmentation,Zhenyan Wang; Zhenxue Chen; Chengyun Liu; Yaping Zhao; Xinming Zhu; Q. M. Jonathan Wu,630,,10.1016/j.neucom.2025.129681,https://doi.org/10.1016/j.neucom.2025.129681,article,Neurocomputing,https://openalex.org/W4407626503
Neurocomputing,Elsevier,2025,2025-02-17,Dynamic Channel Token Vision Transformer with linear computation complexity and multi-scale features,Yijia Guan; Kundong Wang,630,,10.1016/j.neucom.2025.129696,https://doi.org/10.1016/j.neucom.2025.129696,article,Neurocomputing,https://openalex.org/W4407633434
Neurocomputing,Elsevier,2025,2025-02-17,Dynamic event-triggering adaptive dynamic programming for robust stabilization of partially unknown nonlinear systems,Yishen Hong; Shan Xue; Derong Liu; Yonghua Wang,628,,10.1016/j.neucom.2025.129673,https://doi.org/10.1016/j.neucom.2025.129673,article,Neurocomputing,https://openalex.org/W4407626476
Neurocomputing,Elsevier,2025,2025-02-17,Dynamic neural learning for obstacle avoidance of humanoid robot performing cooperative tasks,Yamei Luo; Mingyang Zhang; Mingyang Zhang; Yu Liu; Junjie Lin; Zhijun Zhang,633,,10.1016/j.neucom.2025.129727,https://doi.org/10.1016/j.neucom.2025.129727,article,Neurocomputing,https://openalex.org/W4407636090
Neurocomputing,Elsevier,2025,2025-02-17,FCN+: Global receptive convolution makes FCN great again,Xiaoyu Ren; Zhongying Deng; Jin Ye; Junjun He; Dongxu Yang,631,,10.1016/j.neucom.2025.129655,https://doi.org/10.1016/j.neucom.2025.129655,article,Neurocomputing,https://openalex.org/W4407640793
Neurocomputing,Elsevier,2025,2025-02-17,IAFMVS: Iterative Depth Estimation with Adaptive Features for Multi-View Stereo,Guyu Zhao; Huyixin Wei; Hongdou He,629,,10.1016/j.neucom.2025.129682,https://doi.org/10.1016/j.neucom.2025.129682,article,Neurocomputing,https://openalex.org/W4407626400
Neurocomputing,Elsevier,2025,2025-02-17,LTB-Solver: Long-tailed Bias Solver for image synthesis of diffusion models,Siming Fu; Xiaoxuan He; Haoji Roland Hu,634,,10.1016/j.neucom.2025.129651,https://doi.org/10.1016/j.neucom.2025.129651,article,Neurocomputing,https://openalex.org/W4407640181
Neurocomputing,Elsevier,2025,2025-02-17,Lightweight expression recognition combined attention fusion network with hybrid knowledge distillation for occluded e-learner facial images,Yan Chen; Kexuan Li; Feng Tian; Ganglin Wei; Morteza Seberi,628,,10.1016/j.neucom.2025.129656,https://doi.org/10.1016/j.neucom.2025.129656,article,Neurocomputing,https://openalex.org/W4407640952
Neurocomputing,Elsevier,2025,2025-02-17,Lightweight oriented object detection with Dynamic Smooth Feature Fusion Network,Iftikhar Ahmad; Wei Lu; Si-Bao Chen; Jin Tang; Bin Luo,628,,10.1016/j.neucom.2025.129725,https://doi.org/10.1016/j.neucom.2025.129725,article,Neurocomputing,https://openalex.org/W4407614734
