journal,publisher_family,year,publication_date,title,authors,volume,issue,doi,article_url,article_type,source_container_title,openalex_id
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-03,A Contrastive Pretrain Model with Prompt Tuning for Multi-center Medication Recommendation,Qidong Liu; Zhaopeng Qiu; Xiangyu Zhao; Xian Wei Wu; Zijian Zhang; Tong Xu; Feng Tian,43,3,10.1145/3706631,https://doi.org/10.1145/3706631,article,ACM Transactions on Information Systems,https://openalex.org/W4406024872
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-09,C2lRec: Causal Contrastive Learning for User Cold-start Recommendation with Social Variables,Xiaolong Xu; Hongsheng Dong; Haolong Xiang; Xiyuan Hu; Xiaoyong Li; Xiaoyu Xia; Xuyun Zhang; Lianyong Qi; Wanchun Dou,43,6,10.1145/3711858,https://doi.org/10.1145/3711858,article,ACM Transactions on Information Systems,https://openalex.org/W4406213719
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-10,Domain Counterfactual Data Augmentation for Explainable Recommendation,Yi Yu; Kazunari Sugiyama; Adam Jatowt,43,3,10.1145/3711856,https://doi.org/10.1145/3711856,article,ACM Transactions on Information Systems,https://openalex.org/W4406243060
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-10,Efficient and Effective Role Player: A Compact Knowledge-grounded Persona-based Dialogue Model Enhanced by LLM Distillation,Linmei Hu; Xinyu Zhang; Dandan Song; Changzhi Zhou; Hongyu He; Liqiang Nie,43,3,10.1145/3711857,https://doi.org/10.1145/3711857,article,ACM Transactions on Information Systems,https://openalex.org/W4406243029
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-13,Pre-Trained Models for Search and Recommendation: Introduction to the Special Issue—Part 1,Wenjie Wang; Zheng Liu; Fuli Feng; Zhicheng Dou; Qingyao Ai; Grace Hui Yang; Defu Lian; Lu Hou; Aixin Sun; Hamed Zamani; Donald Metzler; Maarten de Rijke,43,2,10.1145/3709134,https://doi.org/10.1145/3709134,editorial,ACM Transactions on Information Systems,https://openalex.org/W4406334257
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-16,Structure-Aware Conversational Legal Case Retrieval,Bulou Liu; Yiran Hu; Qingyao Ai; Yueyue Wu; Yiqun Liu; Chenliang Li; Fan Zhang; Weixing Shen; Chong Chen; Qi Chuan Tian,43,3,10.1145/3711854,https://doi.org/10.1145/3711854,article,ACM Transactions on Information Systems,https://openalex.org/W4406469500
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-17,A Thorough Performance Benchmarking on Lightweight Embedding-based Recommender Systems,Hung Vinh Tran; Tong Chen; Quoc Viet Hung Nguyen; Zi Helen Huang; Lizhen Cui; Hongzhi Yin,43,3,10.1145/3712589,https://doi.org/10.1145/3712589,article,ACM Transactions on Information Systems,https://openalex.org/W4406495324
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-17,Augmentation with Neighboring Information for Conversational Recommendation,Yuanxing Liu; Jiahuan Pei; Weinan Zhang; Ming Li; Wanxiang Che; Maarten de Rijke,43,3,10.1145/3712588,https://doi.org/10.1145/3712588,article,ACM Transactions on Information Systems,https://openalex.org/W4406495284
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-21,"CAFE+: Towards Compact, Adaptive, and Fast Embedding for Large-scale Online Recommendation Models",Zirui Liu; Hailin Zhang; Boxuan Chen; Zihan Jiang; Yikai Zhao; Yangyu Tao; Tong Yang; Bin Cui,43,3,10.1145/3713072,https://doi.org/10.1145/3713072,article,ACM Transactions on Information Systems,https://openalex.org/W4406679564
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-21,KG4RecEval : Does Knowledge Graph Really Matter for Recommender Systems?,Haonan Zhang; Dongxia Wang; Zhu Sun; Yanhui Li; Youcheng Sun; Huizhi Liang; Wenhai Wang,43,3,10.1145/3713071,https://doi.org/10.1145/3713071,article,ACM Transactions on Information Systems,https://openalex.org/W4406679435
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-24,MVideoRec: Micro Video Recommendations through Modality Decomposition and Contrastive Learning,Li Yu; Jianyong Hu; Qihan Du; Xi Niu,43,3,10.1145/3711855,https://doi.org/10.1145/3711855,article,ACM Transactions on Information Systems,https://openalex.org/W4406799884
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-24,Proactive Conversational AI: A Comprehensive Survey of Advancements and Opportunities,Yang Deng; Lizi Liao; Wenqiang Lei; Grace Hui Yang; Wai Pang Lam; Tat‐Seng Chua,43,3,10.1145/3715097,https://doi.org/10.1145/3715097,article,ACM Transactions on Information Systems,https://openalex.org/W4406800170
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-27,Ownership Verification for Federated Recommendation,Enyue Yang; Weike Pan; Lixin Fan; Hanlin Gu; Zhitao Li; Qiang Yang; Zhong Ming,43,3,10.1145/3715320,https://doi.org/10.1145/3715320,article,ACM Transactions on Information Systems,https://openalex.org/W4406845995
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-28,Contrastive Modality-Disentangled Learning for Multimodal Recommendation,Xixun Lin; Rui Liu; Yanan Cao; Lixin Zou; Qian Li; Yongxuan Wu; Yang Liu; Dawei Yin; Guandong Xu,43,3,10.1145/3715876,https://doi.org/10.1145/3715876,article,ACM Transactions on Information Systems,https://openalex.org/W4406903235
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-28,Enabling Harmonious Human-Machine Interaction with Visual-Context Augmented Dialogue System: A Review,Hao Wang; Bin Guo; Yating Zeng; Meixing Chen; Yasan Ding; Ying Zhang; Lina Yao; Zhiwen Yu,43,3,10.1145/3715098,https://doi.org/10.1145/3715098,article,ACM Transactions on Information Systems,https://openalex.org/W4406920151
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-28,Graph-Enhanced Prompt Learning for Cross-Domain Contract Element Extraction,Zihan Wang; Hanbing Wang; Pengjie Ren; Zhumin Chen; Maarten de Rijke; Zhaochun Ren,43,3,10.1145/3715100,https://doi.org/10.1145/3715100,article,ACM Transactions on Information Systems,https://openalex.org/W4406903449
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-01-28,LLMCDSR: Enhancing Cross-Domain Sequential Recommendation with Large Language Models,Haoran Xin; Ying Qiu Sun; Chao Wang; Hui Yun Xiong,43,5,10.1145/3715099,https://doi.org/10.1145/3715099,article,ACM Transactions on Information Systems,https://openalex.org/W4406903437
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-04,A Unified Prompt-aware Framework for Personalized Search and Explanation Generation,Haobo Zhang; Qiannan Zhu; Zhicheng Dou,43,3,10.1145/3716131,https://doi.org/10.1145/3716131,article,ACM Transactions on Information Systems,https://openalex.org/W4407135369
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-04,Reinforced Prompt Personalization for Recommendation with Large Language Models,Wenyu Mao; Jiancan Wu; Jiawei Chen; Chongming Gao; Xiang Wang; Xiangnan He,43,3,10.1145/3716320,https://doi.org/10.1145/3716320,article,ACM Transactions on Information Systems,https://openalex.org/W4407134979
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-07,Comprehend Then Predict: Prompting Large Language Models for Recommendation with Semantic and Collaborative Data,Zhiang Dong; Liya Hu; Jingyuan Chen; Zhihua Wang; Fei Qing Wu,43,5,10.1145/3716499,https://doi.org/10.1145/3716499,article,ACM Transactions on Information Systems,https://openalex.org/W4407252812
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-11,MKCRec: Meta-relation guided Knowledge Coupling for Paper Recommendation,Chengde Zhang; Zihan Zhang; Jiaying Huang; Yan Liu; Dawei Jin; Xia Xiao; Zuwu Shen,43,3,10.1145/3715101,https://doi.org/10.1145/3715101,article,ACM Transactions on Information Systems,https://openalex.org/W4407371612
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-12,Rebalancing Discriminative Responses for Knowledge Tracing,Jiajun Cui; Hong Qian; Chanjin Zheng; Lu Wang; Mo Yu; Wei Zhang,43,3,10.1145/3716821,https://doi.org/10.1145/3716821,article,ACM Transactions on Information Systems,https://openalex.org/W4407406709
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-14,ARTS: A General and Efficient Multi-Task Self-Prompt Framework for Explainable Sequential Recommendation,Zunlong Liu; Yang Xu; Gao Cong; Lei Zhu; Qinjun Qiu; Huaxiang Zhang,43,3,10.1145/3717833,https://doi.org/10.1145/3717833,article,ACM Transactions on Information Systems,https://openalex.org/W4407564391
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-14,Independent or Social Driven Decision? A Counterfactual Refinement Strategy for Graph-Based Social Recommendation,Dongyang Li; Jianshan Sun; Chongming Gao; Fuli Feng; Kun Yuan,43,3,10.1145/3717830,https://doi.org/10.1145/3717830,article,ACM Transactions on Information Systems,https://openalex.org/W4407564388
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-14,Review-Enhanced Universal Sequence Representation Learning for Recommender Systems,Junjie Zhang; Wenqi Sun; Yupeng Hou; Wayne Xin Zhao; Ji-Rong Wen,43,3,10.1145/3717832,https://doi.org/10.1145/3717832,article,ACM Transactions on Information Systems,https://openalex.org/W4407564270
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-20,Vague Preference Policy Learning for Conversational Recommendation,Gangyi Zhang; Chongming Gao; Wenqiang Lei; Xiaojie Guo; Shijun Li; Hongshen Chen; Zhuozhi Ding; Sulong Xu; Lingfei Wu,43,3,10.1145/3717831,https://doi.org/10.1145/3717831,article,ACM Transactions on Information Systems,https://openalex.org/W4407769958
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-02-27,Lightweight yet Efficient: An External Attentive Graph Convolutional Network with Positional Prompts for Sequential Recommendation,Jinyu Zhang; Chao Li; Zhongying Zhao,43,3,10.1145/3719343,https://doi.org/10.1145/3719343,article,ACM Transactions on Information Systems,https://openalex.org/W4408024519
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-03,Hierarchical Gating Network for Cross-Domain Sequential Recommendation,Shuliang Wang; Jiabao Zhu; Yi Wang; Chen Ma; Xin Zhao; Yansen Zhang; Ziqiang Yuan; Sijie Ruan,43,4,10.1145/3715321,https://doi.org/10.1145/3715321,article,ACM Transactions on Information Systems,https://openalex.org/W4408112514
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-06,Inter- and Intra-Similarity Preserved Counterfactual Incentive Effect Estimation for Recommendation Systems,Fan Wang; Lianyong Qi; Weiming Liu; Bowen Yu; Jintao Chen; Yanwei Xu,43,6,10.1145/3722104,https://doi.org/10.1145/3722104,article,ACM Transactions on Information Systems,https://openalex.org/W4408188391
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-11,From Matching to Generation: A Survey on Generative Information Retrieval,Xiaoxi Li; Jiajie Jin; Yujia Zhou; Yuyao Zhang; Peitian Zhang; Yutao Zhu; Zhicheng Dou,43,3,10.1145/3722552,https://doi.org/10.1145/3722552,article,ACM Transactions on Information Systems,https://openalex.org/W4408326921
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-11,Symmetric Graph Contrastive Learning against Noisy Views for Recommendation,Chu Zhao; Enneng Yang; Yuliang Liang; Jianzhe Zhao; Guibing Guo; X. Wang,43,3,10.1145/3722103,https://doi.org/10.1145/3722103,article,ACM Transactions on Information Systems,https://openalex.org/W4408326996
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-17,Using Chao’s Estimator as a Stopping Criterion for Technology-Assisted Review,Michiel Pieter Bron; P.G.M. van der Heijden; Ad Feelders; Arno P. J. M. Siebes,43,3,10.1145/3724116,https://doi.org/10.1145/3724116,article,ACM Transactions on Information Systems,https://openalex.org/W4408528803
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-18,Intrinsic and Extrinsic Factor Disentanglement for Recommendation in Various Context Scenarios,Yixin Su; Wei Jiang; Fangquan Lin; Cheng Yang; Sarah Erfani; Junhao Gan; Yunxiang Zhao; Ruixuan Li; Rui Zhang,43,3,10.1145/3722553,https://doi.org/10.1145/3722553,article,ACM Transactions on Information Systems,https://openalex.org/W4408564211
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-18,Uniform Graph Pre-training and Prompting for Transferable Recommendation,Qìng Yu; Lixin Zou; Xiangyang Luo; Xiangyu Zhao; Chenliang Li,43,4,10.1145/3724392,https://doi.org/10.1145/3724392,article,ACM Transactions on Information Systems,https://openalex.org/W4408564233
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-21,How Vital Is the Jurisprudential Relevance: Law Article-Intervened Legal Case Retrieval and Matching,Nuo Xu; Pinghui Wang; Zi Liang; Junzhou Zhao; Xiaohong Guan,43,4,10.1145/3725729,https://doi.org/10.1145/3725729,article,ACM Transactions on Information Systems,https://openalex.org/W4408692836
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-25,CPWS: Confident Programmatic Weak Supervision for High-Quality Data Labeling,Shulan Ruan; Huijie Liu; Zhao Chen; Bin Feng; Kun Zhang; Caleb Chen Cao; Enhong Chen; Lei Chen,43,4,10.1145/3725730,https://doi.org/10.1145/3725730,article,ACM Transactions on Information Systems,https://openalex.org/W4408813337
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-26,QUADEN: Discovering Latent Neighbors for Sparse Users and Items across Interaction Quadrants in Recommender System,Nakarin Sritrakool; Saranya Maneeroj; Atsuhiro Takasu,43,4,10.1145/3725886,https://doi.org/10.1145/3725886,article,ACM Transactions on Information Systems,https://openalex.org/W4408871261
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-28,Enhancing Sequential Personalized Product Search with External Out-of-sequence Knowledge,Jiongnan Liu; Zhicheng Dou; Jian‐Yun Nie; Zhen-Lin Chen; Guoyu Tang; Sulong Xu; Ji-Rong Wen,43,4,10.1145/3726864,https://doi.org/10.1145/3726864,article,ACM Transactions on Information Systems,https://openalex.org/W4408930227
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-03-28,Learning Human Feedback from Large Language Models for Content Quality-aware Recommendation,Huili Wang; Chuhan Wu; Yongfeng Huang; Tao Qi,43,4,10.1145/3727144,https://doi.org/10.1145/3727144,article,ACM Transactions on Information Systems,https://openalex.org/W4408930350
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-01,HORAE: Temporal Multi-Interest Pre-training for Sequential Recommendation,Shirui Hu; Weichang Wu; Zuoli Tang; Zhaoxin Huan; Lin Wang; Xiaolu Zhang; Jun Zhou; Lixin Zou; Chenliang Li,43,4,10.1145/3727645,https://doi.org/10.1145/3727645,article,ACM Transactions on Information Systems,https://openalex.org/W4409045761
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-07,PolyCF: Towards Optimal Spectral Graph Filters for Collaborative Filtering,Yifang Qin; Wei Ju; Yiyang Gu; Ziyue Qiao; Zhiping Xiao; Ming Zhang,43,4,10.1145/3728464,https://doi.org/10.1145/3728464,article,ACM Transactions on Information Systems,https://openalex.org/W4409218275
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-08,Federated Semantic Learning for Privacy-preserving Cross-domain Recommendation,Ziang Lu; Lei Guo; Xu Yu; Zhiyong Cheng; Xiaohui Han; Lei Zhu,43,4,10.1145/3728359,https://doi.org/10.1145/3728359,article,ACM Transactions on Information Systems,https://openalex.org/W4409309596
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-09,End-to-End Explainable Fake News Detection Via Evidence-Claim Variational Causal Inference,Jinguang Wang; Shengsheng Qian; Jun Hu; Wenxiang Dong; Xudong Huang; Richang Hong,43,4,10.1145/3728462,https://doi.org/10.1145/3728462,article,ACM Transactions on Information Systems,https://openalex.org/W4409309599
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-09,Fusing Predictive and Large Language Models for Actionable Recommendations in Creative Marketing,Qi Yang; Aleksandr Farseev; Marlo Ongpin; Alfred Huang; Yu-Yi Chu-Farseeva; Da-Min You; Kirill Lepikhin; Sergey Nikolenko,43,5,10.1145/3725885,https://doi.org/10.1145/3725885,article,ACM Transactions on Information Systems,https://openalex.org/W4409292137
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-09,HEK-CL: Hierarchical Enhanced Knowledge-Aware Contrastive Learning for Recommendation,Meng Yuan; Zhao Zhang; Wei Chen; Chu Zhao; Tong Cai; Deqing Wang; Rui Liu; Fuzhen Zhuang,43,4,10.1145/3728463,https://doi.org/10.1145/3728463,article,ACM Transactions on Information Systems,https://openalex.org/W4409309507
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-09,Multi-view Intent Learning and Alignment with Large Language Models for Session-based Recommendation,Shutong Qiao; Wei Guo Zhou; Junhao Wen; Chen Gao; Qun Luo; Peixuan Chen; Yong Li,43,4,10.1145/3719344,https://doi.org/10.1145/3719344,article,ACM Transactions on Information Systems,https://openalex.org/W4409309502
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-10,CaGE: A Causality-inspired Graph Neural Network Explainer for Recommender Systems,Shuo Yu; Yicong Li; Shuo Wang; Tao Tang; Qiang Zhang; Jingjing Zhou; Ivan Lee; Feng Xia,43,6,10.1145/3729224,https://doi.org/10.1145/3729224,article,ACM Transactions on Information Systems,https://openalex.org/W4409330055
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-10,Geometric-Augmented Self-Distillation for Graph-Based Recommendation,Meng Jian; Tuo Wang; Zhuoyang Xia; Ge Shi; Richang Hong; Lifang Wu,43,4,10.1145/3729223,https://doi.org/10.1145/3729223,article,ACM Transactions on Information Systems,https://openalex.org/W4409330178
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-15,Causal Time-aware News Recommendations with Large Language Models,Sirui Huang; Qian Li; Haoran Yang; Dianer Yu; Qing Li; Guandong Xu,43,6,10.1145/3729422,https://doi.org/10.1145/3729422,article,ACM Transactions on Information Systems,https://openalex.org/W4409478906
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-18,WebGLM: Towards an Efficient and Reliable Web-Enhanced Question-Answering System,Hanyu Lai; Xiao Liu; Hao Yu; Yifan Xu; Iat Long Iong; Shuntian Yao; Aohan Zeng; Zhengxiao Du; Yuxiao Dong; Jie Tang,43,5,10.1145/3729421,https://doi.org/10.1145/3729421,article,ACM Transactions on Information Systems,https://openalex.org/W4409572830
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-21,Recommender AI Agent: Integrating Large Language Models for Interactive Recommendations,Xu Huang; Jianxun Lian; Yuxuan Lei; Jing Yao; Defu Lian; Xing Xie,43,4,10.1145/3731446,https://doi.org/10.1145/3731446,article,ACM Transactions on Information Systems,https://openalex.org/W4409643680
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-22,Causal Structure Representation Learning of Unobserved Confounders in Latent Space for Recommendation,Hangtong Xu; Yuanbo Xu; Chaozhuo Li; Fuzhen Zhuang,43,6,10.1145/3731447,https://doi.org/10.1145/3731447,article,ACM Transactions on Information Systems,https://openalex.org/W4409667646
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-24,Personality dialogue agent based on personality description and conversation history,Yuxing Chu; Mingxu Sun; Ke Huang; Haokun Geng; Yanyu Zhang; Lili Zhang; Menghua Zhang,,,10.1145/3731679,https://doi.org/10.1145/3731679,article,ACM Transactions on Information Systems,https://openalex.org/W4409735488
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-29,Beyond Sequential Patterns: Rethinking Healthcare Predictions with Contextual Insights,Chuang Zhao; Hui Tang; Hongke Zhao; Xiaomeng Li,43,4,10.1145/3733234,https://doi.org/10.1145/3733234,article,ACM Transactions on Information Systems,https://openalex.org/W4409917894
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-29,Emotion-aware Personalized Music Recommendation with a Heterogeneity-aware Deep Bayesian Network,Erkang Jing; Yezheng Liu; Yidong Chai; Shuo Yu; Longshun Liu; Yuanchun Jiang; Yang Wang,43,5,10.1145/3733233,https://doi.org/10.1145/3733233,article,ACM Transactions on Information Systems,https://openalex.org/W4409919933
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-29,Including Co-Relation via Concatenate Operator for Static and Temporal Knowledge Graph Embedding,Likang Xiao; Richong Zhang; Junfan Chen; Lei Zhang,43,5,10.1145/3733231,https://doi.org/10.1145/3733231,article,ACM Transactions on Information Systems,https://openalex.org/W4409918358
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-29,The LambdaGap Framework for Precision-Oriented Ranking,Ramon Adàlia; Gemma Calbo Sanjuan; Tomàs Margalef; Ismael Zamora,,,10.1145/3733235,https://doi.org/10.1145/3733235,article,ACM Transactions on Information Systems,https://openalex.org/W4409918480
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-04-30,"Explainable, Effective, and Efficient Learning-to-Rank Models Using ILMART",Claudio Lucchese; Franco Maria Nardini; Salvatore Orlando; Raffaele Perego; Alberto Veneri,43,4,10.1145/3733232,https://doi.org/10.1145/3733232,article,ACM Transactions on Information Systems,https://openalex.org/W4409983501
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-02,Preference Logical Reasoning with Preference Operators for Explainable Recommendations,Fei Li; Enneng Yang; Guibing Guo; Linying Jiang; Jianzhe Zhao; Xingwei Wang,43,4,10.1145/3733596,https://doi.org/10.1145/3733596,article,ACM Transactions on Information Systems,https://openalex.org/W4410044258
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-06,New Paradigm for Evaluating Scholar Summaries: A Facet-aware Metric and a Meta-evaluation Benchmark,Tairan Wang; Xiuying Chen; Qingqing Zhu; Taicheng Guo; Shen Gao; Zhiyong Lu; Xin D. Gao; Xiangliang Zhang,43,4,10.1145/3733597,https://doi.org/10.1145/3733597,article,ACM Transactions on Information Systems,https://openalex.org/W4410119193
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-06,TFGIN: Tight-Fitting Graph Inference Network for Table-based Fact Verification,Lianwei Wu; Kang Wang; Kunlin Nie; Sensen Guo; Chao Gao; Zhen Wang; Shudong Li,43,5,10.1145/3734520,https://doi.org/10.1145/3734520,article,ACM Transactions on Information Systems,https://openalex.org/W4410118875
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-16,Generating Clarifying Questions for Conversational Legal Case Retrieval without External Knowledge,Bulou Liu; Yiran Hu; Qingyao Ai; Yiqun Liu; Yueyue Wu; Chenliang Li; Weixing Shen,43,4,10.1145/3736161,https://doi.org/10.1145/3736161,article,ACM Transactions on Information Systems,https://openalex.org/W4410429768
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-19,Efficient Multi-task Prompt Tuning for Recommendation,Ting Bai; Le Huang; Yue Yu; Cheng Hong Yang; Cheng Hou; Zhe Zhao; Chuan Shi,43,4,10.1145/3736403,https://doi.org/10.1145/3736403,article,ACM Transactions on Information Systems,https://openalex.org/W4410502499
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-19,ID-centric Pre-training for Recommendation,Yiqing Wu; Ruobing Xie; Zhao Zhang; Xu Zhang; Fuzhen Zhuang; Leyu Lin; Zhanhui Kang; Zhulin An; Yongjun Xu,43,5,10.1145/3735128,https://doi.org/10.1145/3735128,article,ACM Transactions on Information Systems,https://openalex.org/W4410502410
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-19,Incorporating Cognitive Abilities into Web Search Re-ranking,Tung Vuong; Pritom Kumar Das; Tuukka Ruotsalo,43,5,10.1145/3736401,https://doi.org/10.1145/3736401,article,ACM Transactions on Information Systems,https://openalex.org/W4410502591
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-19,Mitigating Propensity Bias of Large Language Models for Recommender Systems,Guixian Zhang; Guan Yuan; Debo Cheng; Lin Liu; Jiuyong Li; Shichao Zhang,43,6,10.1145/3736404,https://doi.org/10.1145/3736404,article,ACM Transactions on Information Systems,https://openalex.org/W4410502616
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-19,Query Performance Prediction Using Relevance Judgments Generated by Large Language Models,Chuan Meng; Negar Arabzadeh; Arian Askari; Mohammad Aliannejadi; Maarten de Rijke,43,4,10.1145/3736402,https://doi.org/10.1145/3736402,article,ACM Transactions on Information Systems,https://openalex.org/W4410502462
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-23,Debiased Cognition Representation Learning for Knowledge Tracing,Xiangwei Lv; Guifeng Wang; Jingyuan Chen; Hejian Su; Zhiang Dong; Yumeng Zhu; Beishui Liao; Fei Qing Wu,43,5,10.1145/3736576,https://doi.org/10.1145/3736576,article,ACM Transactions on Information Systems,https://openalex.org/W4410642342
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-23,User Invariant Preference Learning for Multi-Behavior Recommendation,Mingshi Yan; Zhiyong Cheng; Fan Liu; Yingda Lyu; Yahong Han,43,4,10.1145/3728465,https://doi.org/10.1145/3728465,article,ACM Transactions on Information Systems,https://openalex.org/W4410642065
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-27,Causal Deconfounding via Confounder Disentanglement for Dual-Target Cross-Domain Recommendation,Jia-Jie Zhu; Yan Wang; Feng Zhu; Zhu Sun,43,5,10.1145/3737457,https://doi.org/10.1145/3737457,article,ACM Transactions on Information Systems,https://openalex.org/W4410771457
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-05-27,Pre-Trained Models for Search and Recommendation: Introduction to the Special Issue—Part 2,Wenjie Wang; Zheng Liu; Fuli Feng; Zhicheng Dou; Qingyao Ai; Grace Hui Yang; Defu Lian; Lu Hou; Aixin Sun; Hamed Zamani; Donald Metzler; Maarten de Rijke,43,5,10.1145/3736540,https://doi.org/10.1145/3736540,editorial,ACM Transactions on Information Systems,https://openalex.org/W4410772601
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-02,Lightweight Embeddings with Graph Rewiring for Collaborative Filtering,Xurong Liang; Tong Chen; Wei Yuan; Hongzhi Yin,43,4,10.1145/3742424,https://doi.org/10.1145/3742424,article,ACM Transactions on Information Systems,https://openalex.org/W4410953896
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-04,Pre-training for Legal Case Retrieval Based on Inter-Case Distinctions,Weihang Su; Qingyao Ai; Yueyue Wu; Anzhe Xie; Changyue Wang; Yixiao Ma; Haitao Li; Zhijing Wu; Yiqun Liu; Min Zhang,43,5,10.1145/3735127,https://doi.org/10.1145/3735127,article,ACM Transactions on Information Systems,https://openalex.org/W4411024450
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-05,Coherence-guided Preference Disentanglement for Cross-domain Recommendations,Zongyi Xiang; Yan Zhang; Lixin Duan; Hongzhi Yin; Ivor Wai-Hung Tsang,43,4,10.1145/3742855,https://doi.org/10.1145/3742855,article,ACM Transactions on Information Systems,https://openalex.org/W4411063521
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-09,Causality-Inspired Fair Representation Learning for Multimodal Recommendation,Weixin Chen; Li Chen; Yongxin Ni; Yuhan Zhao,43,6,10.1145/3744240,https://doi.org/10.1145/3744240,article,ACM Transactions on Information Systems,https://openalex.org/W4411134774
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-09,Semantic-enhanced Co-attention Prompt Learning for Non-overlapping Cross-domain Recommendation,Lei Guo; Choong Eue Song; Feng Guo; Xiaohui Han; Xiaojun Chang; Lei Zhu,43,5,10.1145/3742422,https://doi.org/10.1145/3742422,article,ACM Transactions on Information Systems,https://openalex.org/W4411134767
ACM Transactions on Information Systems (TOIS),ACM,2025,2025-06-10,Learning Binarized Representations with Pseudo-positive Sample Enhancement for Efficient Graph Collaborative Filtering,Yankai Chen; Y. K. Que; Xinni Zhang; Chen Ma; Irwin King,43,5,10.1145/3744239,https://doi.org/10.1145/3744239,article,ACM Transactions on Information Systems,https://openalex.org/W4411183745
